Frame,Marker,Marker_Name,X,Y,Z,Valid
6,4,pRightCSI,91.48892974853516,-126.35971069335938,1374.8514404296875,1.0
6,5,pLeftCSI,82.3293228149414,92.4531021118164,1406.8297119140625,1.0
6,6,pRightIschialTub,-71.0806884765625,-53.45781707763672,1212.6568603515625,1.0
6,7,pLeftIschialTub,-75.63370513916016,55.92180633544922,1228.6727294921875,1.0
6,8,pSacrum,-52.17226028442383,-8.784651756286621,1295.3074951171875,1.0
6,9,pL5SpinalProcess,24.264921188354492,-15.158880233764648,1375.3336181640625,1.0
6,10,pL3SpinalProcess,125.71693420410156,-31.067668914794922,1449.0389404296875,1.0
6,11,pT12SpinalProcess,223.84791564941406,-48.20845413208008,1508.228271484375,1.0
6,12,pIJ,479.03131103515625,-82.2221908569336,1406.1334228515625,1.0
6,13,pT4SpinalProcess,424.2879333496094,-85.43608856201172,1561.150390625,1.0
6,14,pT8SpinalProcess,329.1565856933594,-67.43827056884766,1548.509033203125,1.0
6,15,pPX,349.88623046875,-57.31449508666992,1383.421875,1.0
6,16,pC7SpinalProcess,482.45947265625,-97.11325073242188,1568.595947265625,1.0
6,17,pTopOfHead,759.176025390625,-171.5685272216797,1477.8033447265625,1.0
6,18,pRightAuricularis,628.6917724609375,-210.0281524658203,1483.3740234375,1.0
6,19,pLeftAuricularis,679.5784912109375,-64.06367492675781,1503.0859375,1.0
6,20,pBackOfHead,659.65234375,-147.08934020996094,1553.3834228515625,1.0
6,21,pRightAcromion,412.771484375,-293.1073913574219,1496.9796142578125,1.0
6,22,pLeftAcromion,500.8322448730469,114.41472625732422,1546.0986328125,1.0
6,23,pRightArmLatEpicondyle,502.3320617675781,-176.38937377929688,1218.174072265625,1.0
6,24,pRightArmMedEpicondyle,456.90899658203125,-121.21747589111328,1220.6915283203125,1.0
6,25,pLeftArmLatEpicondyle,515.0269775390625,-34.924346923828125,1264.1328125,1.0
6,26,pLeftArmMedEpicondyle,463.6581726074219,-81.47228240966797,1281.5413818359375,1.0
6,27,pRightUlnarStyloid,748.7308349609375,-113.18273162841797,1211.3177490234375,1.0
6,28,pRightRadialStyloid,746.3204345703125,-108.36188507080078,1266.06103515625,1.0
6,29,pRightOlecranon,482.5666198730469,-153.3564453125,1191.92724609375,1.0
6,30,pLeftUlnarStyloid,754.7301025390625,-110.34378814697266,1246.1884765625,1.0
6,31,pLeftRadialStyloid,756.7655639648438,-110.07596588134766,1301.1461181640625,1.0
6,32,pLeftOlecranon,490.27996826171875,-56.56458282470703,1244.688720703125,1.0
6,33,pRightTopOfHand,935.9403076171875,-132.6803741455078,1169.3763427734375,1.0
6,34,pRightPinky,839.8983764648438,-129.4129180908203,1158.127685546875,1.0
6,35,pRightBallHand,776.26318359375,-107.12989044189453,1203.17578125,1.0
6,36,pLeftTopOfHand,946.2783813476562,-123.25294494628906,1207.8895263671875,1.0
6,37,pLeftPinky,851.254150390625,-111.0401382446289,1194.5518798828125,1.0
6,38,pLeftBallHand,784.0836791992188,-120.25330352783203,1239.0643310546875,1.0
6,39,pRightGreaterTrochanter,13.337672233581543,-164.4443817138672,1203.6043701171875,1.0
6,40,pRightKneeLatEpicondyle,100.5414047241211,-128.39517211914062,787.4047241210938,1.0
6,41,pRightKneeMedEpicondyle,101.98765563964844,-45.69089889526367,788.3153076171875,1.0
6,42,pRightPatella,145.8573455810547,-85.22183227539062,800.4745483398438,1.0
6,43,pLeftGreaterTrochanter,18.90842628479004,167.76541137695312,1252.4019775390625,1.0
6,44,pLeftKneeLatEpicondyle,366.43780517578125,181.58517456054688,1005.146240234375,1.0
6,45,pLeftKneeMedEpicondyle,371.63360595703125,99.47010803222656,996.7901000976562,1.0
6,46,pLeftPatella,393.3809814453125,135.3050537109375,1040.070556640625,1.0
6,47,pRightTibialTub,143.17910766601562,-87.57868957519531,736.8394165039062,1.0
6,48,pRightLatMalleolus,-69.79512786865234,-74.99092864990234,376.40087890625,1.0
6,49,pRightMedMalleolus,-59.88561248779297,-9.480995178222656,378.9720153808594,1.0
6,50,pLeftTibialTub,392.3096618652344,140.01876831054688,946.8675537109375,1.0
6,51,pLeftLatMalleolus,91.81031799316406,110.29022979736328,656.6527099609375,1.0
6,52,pLeftMedMalleolus,104.45164489746094,45.20881652832031,657.7775268554688,1.0
6,53,pRightHeelFoot,-153.03504943847656,-6.481358528137207,346.72589111328125,1.0
6,54,pRightFirstMetatarsal,-17.78356170654297,35.995643615722656,239.86383056640625,1.0
6,55,pRightFifthMetatarsal,-39.74518966674805,-40.76292419433594,213.6705780029297,1.0
6,56,pRightPivotFoot,-11.302204132080078,-0.6427793502807617,210.61737060546875,1.0
6,57,pRightHeelCenter,-123.36007690429688,-5.302929878234863,318.3900451660156,1.0
6,58,pRightToe,48.9583625793457,1.7676432132720947,153.03504943847656,1.0
6,59,pLeftHeelFoot,3.053201913833618,58.86787796020508,632.4413452148438,1.0
6,60,pLeftFirstMetatarsal,118.9677505493164,19.71190071105957,503.8318786621094,1.0
6,61,pLeftFifthMetatarsal,105.41581726074219,101.93409729003906,493.27960205078125,1.0
6,62,pLeftPivotFoot,127.4310073852539,59.83204650878906,480.2097473144531,1.0
6,63,pLeftHeelCenter,29.085765838623047,59.08213806152344,600.7308959960938,1.0
6,64,pLeftToe,180.35317993164062,60.26056671142578,415.7711181640625,1.0
7,1,pHipOrigin,0.0,0.0,1249.9915771484375,1.0
7,2,pRightASI,105.89790344238281,-136.42991638183594,1293.861328125,1.0
7,3,pLeftASI,95.0777816772461,126.14544677734375,1332.4281005859375,1.0
7,4,pRightCSI,91.38179779052734,-126.5204086303711,1374.7979736328125,1.0
7,5,pLeftCSI,82.3293228149414,92.29240417480469,1406.9368896484375,1.0
7,6,pRightIschialTub,-71.13424682617188,-53.40425109863281,1212.603271484375,1.0
7,7,pLeftIschialTub,-75.63370513916016,55.97536849975586,1228.6727294921875,1.0
7,8,pSacrum,-52.17226028442383,-8.784651756286621,1295.3074951171875,1.0
7,9,pL5SpinalProcess,24.211355209350586,-15.266010284423828,1375.3336181640625,1.0
7,10,pL3SpinalProcess,125.66336822509766,-31.121234893798828,1449.092529296875,1.0
7,11,pT12SpinalProcess,223.84791564941406,-48.101322174072266,1508.228271484375,1.0
7,12,pIJ,479.08489990234375,-81.47228240966797,1406.079833984375,1.0
7,13,pT4SpinalProcess,424.4486389160156,-84.90044403076172,1561.0968017578125,1.0
7,14,pT8SpinalProcess,329.2101745605469,-67.11688232421875,1548.509033203125,1.0
7,15,pPX,349.88623046875,-56.939537048339844,1383.3682861328125,1.0
7,16,pC7SpinalProcess,482.62017822265625,-96.41690826416016,1568.48876953125,1.0
7,17,pTopOfHead,759.336669921875,-170.71148681640625,1477.85693359375,1.0
7,18,pRightAuricularis,628.8524780273438,-209.1175537109375,1483.320556640625,1.0
7,19,pLeftAuricularis,679.792724609375,-63.153072357177734,1503.032470703125,1.0
7,20,pBackOfHead,659.81298828125,-146.17874145507812,1553.3299560546875,1.0
7,21,pRightAcromion,413.2535705566406,-292.6788635253906,1497.1402587890625,1.0
7,22,pLeftAcromion,500.7786865234375,114.95037841796875,1546.1522216796875,1.0
7,23,pRightArmLatEpicondyle,502.27850341796875,-176.65719604492188,1217.90625,1.0
7,24,pRightArmMedEpicondyle,456.8554382324219,-121.53886413574219,1220.316650390625,1.0
7,25,pLeftArmLatEpicondyle,514.973388671875,-35.192169189453125,1263.9720458984375,1.0
7,26,pLeftArmMedEpicondyle,463.7117614746094,-81.79367065429688,1281.594970703125,1.0
7,27,pRightUlnarStyloid,748.7308349609375,-113.9326400756836,1210.996337890625,1.0
7,28,pRightRadialStyloid,746.3204345703125,-109.05823516845703,1265.73974609375,1.0
7,29,pRightOlecranon,482.5130310058594,-153.624267578125,1191.6058349609375,1.0
7,30,pLeftUlnarStyloid,754.78369140625,-110.61161804199219,1246.2420654296875,1.0
7,31,pLeftRadialStyloid,756.7655639648438,-110.45092010498047,1301.2532958984375,1.0
7,32,pLeftOlecranon,490.3335266113281,-56.77884292602539,1244.6351318359375,1.0
7,33,pRightTopOfHand,935.9403076171875,-133.53741455078125,1169.162109375,1.0
7,34,pRightPinky,839.9519653320312,-130.16282653808594,1157.85986328125,1.0
7,35,pRightBallHand,776.3167724609375,-107.87980651855469,1202.907958984375,1.0
7,36,pLeftTopOfHand,946.2783813476562,-123.57433319091797,1207.943115234375,1.0
7,37,pLeftPinky,851.254150390625,-111.3079605102539,1194.60546875,1.0
7,38,pLeftBallHand,784.0836791992188,-120.57469940185547,1239.117919921875,1.0
7,39,pRightGreaterTrochanter,12.694892883300781,-164.551513671875,1203.657958984375,1.0
7,40,pRightKneeLatEpicondyle,102.57687377929688,-130.0021209716797,787.9403686523438,1.0
7,41,pRightKneeMedEpicondyle,104.82659912109375,-47.35141372680664,788.7438354492188,1.0
7,42,pRightPatella,148.2677764892578,-87.2573013305664,801.1708984375,1.0
7,43,pLeftGreaterTrochanter,19.1226863861084,167.71185302734375,1252.5091552734375,1.0
7,44,pLeftKneeLatEpicondyle,367.8840637207031,180.83526611328125,1006.9674682617188,1.0
7,45,pLeftKneeMedEpicondyle,373.02630615234375,98.72019958496094,998.7184448242188,1.0
7,46,pLeftPatella,394.61297607421875,134.55514526367188,1042.1060791015625,1.0
7,47,pRightTibialTub,143.44692993164062,-88.81068420410156,735.875244140625,1.0
7,48,pRightLatMalleolus,-83.72201538085938,-68.8309555053711,384.5963134765625,1.0
7,49,pRightMedMalleolus,-73.06259155273438,-3.428156614303589,387.6495361328125,1.0
7,50,pLeftTibialTub,396.3270568847656,138.89390563964844,949.4922485351562,1.0
7,51,pLeftLatMalleolus,107.71910858154297,112.21856689453125,647.1181030273438,1.0
7,52,pLeftMedMalleolus,119.5033950805664,46.97645950317383,648.9393310546875,1.0
7,53,pRightHeelFoot,-167.76541137695312,-0.10712989419698715,359.84930419921875,1.0
7,54,pRightFirstMetatarsal,-37.227638244628906,44.88742446899414,248.219970703125,1.0
7,55,pRightFifthMetatarsal,-60.09986877441406,-31.442623138427734,221.54461669921875,1.0
7,56,pRightPivotFoot,-31.871143341064453,8.838215827941895,218.00933837890625,1.0
7,57,pRightHeelCenter,-139.3224334716797,1.7140783071517944,330.2814636230469,1.0
7,58,pRightToe,25.871870040893555,12.534197807312012,157.96302795410156,1.0
7,59,pLeftHeelFoot,20.247549057006836,60.79621505737305,617.8716430664062,1.0
7,60,pLeftFirstMetatarsal,143.3933563232422,22.44371223449707,495.9042663574219,1.0
7,61,pLeftFifthMetatarsal,130.43064880371094,104.71947479248047,485.0306091308594,1.0
7,62,pLeftPivotFoot,153.1957550048828,62.724552154541016,473.03204345703125,1.0
7,63,pLeftHeelCenter,48.101322174072266,61.224735260009766,587.714599609375,1.0
7,64,pLeftToe,209.70677185058594,63.52802658081055,411.7537536621094,1.0
8,1,pHipOrigin,0.0,0.0,1249.9915771484375,1.0
8,2,pRightASI,105.41581726074219,-136.80487060546875,1293.754150390625,1.0
8,3,pLeftASI,95.55986785888672,125.77049255371094,1332.4281005859375,1.0
8,4,pRightCSI,90.95327758789062,-126.8953628540039,1374.6907958984375,1.0
8,5,pLeftCSI,82.75784301757812,91.91744995117188,1406.9368896484375,1.0
8,6,pRightIschialTub,-71.2949447631836,-53.13642883300781,1212.603271484375,1.0
8,7,pLeftIschialTub,-75.41944885253906,56.243194580078125,1228.726318359375,1.0
8,8,pSacrum,-52.17226028442383,-8.623956680297852,1295.3074951171875,1.0
8,9,pL5SpinalProcess,24.211355209350586,-15.480269432067871,1375.3336181640625,1.0
8,10,pL3SpinalProcess,125.71693420410156,-31.335494995117188,1449.0389404296875,1.0
8,11,pT12SpinalProcess,223.90147399902344,-48.26201629638672,1508.1746826171875,1.0
8,12,pIJ,479.2455749511719,-80.61524200439453,1405.8656005859375,1.0
8,13,pT4SpinalProcess,424.66290283203125,-84.36479187011719,1560.882568359375,1.0
8,14,pT8SpinalProcess,329.370849609375,-66.95618438720703,1548.348388671875,1.0
8,15,pPX,349.9397888183594,-56.51102066040039,1383.26123046875,1.0
8,16,pC7SpinalProcess,482.88800048828125,-95.7205581665039,1568.2745361328125,1.0
8,17,pTopOfHead,759.6044921875,-169.747314453125,1477.48193359375,1.0
8,18,pRightAuricularis,629.1203002929688,-208.15338134765625,1483.052734375,1.0
8,19,pLeftAuricularis,680.060546875,-62.18890380859375,1502.7110595703125,1.0
8,20,pBackOfHead,660.1343994140625,-145.1610107421875,1553.0621337890625,1.0
8,21,pRightAcromion,413.8963317871094,-292.3039245605469,1497.19384765625,1.0
8,22,pLeftAcromion,500.5644226074219,115.43246459960938,1546.0986328125,1.0
8,23,pRightArmLatEpicondyle,502.17138671875,-176.65719604492188,1217.4776611328125,1.0
8,24,pRightArmMedEpicondyle,456.64117431640625,-121.64599609375,1219.941650390625,1.0
8,25,pLeftArmLatEpicondyle,515.0805053710938,-35.29930114746094,1263.5970458984375,1.0
8,26,pLeftArmMedEpicondyle,463.9795837402344,-82.0079345703125,1281.3271484375,1.0
8,27,pRightUlnarStyloid,748.67724609375,-114.46829223632812,1210.621337890625,1.0
8,28,pRightRadialStyloid,746.266845703125,-109.64744567871094,1265.36474609375,1.0
8,29,pRightOlecranon,482.35235595703125,-153.67782592773438,1191.2308349609375,1.0
8,30,pLeftUlnarStyloid,754.9443359375,-110.77230834960938,1246.1348876953125,1.0
8,31,pLeftRadialStyloid,756.8726806640625,-110.77230834960938,1301.092529296875,1.0
8,32,pLeftOlecranon,490.54779052734375,-56.8859748840332,1244.2601318359375,1.0
8,33,pRightTopOfHand,935.8867797851562,-134.28732299804688,1168.894287109375,1.0
8,34,pRightPinky,839.8983764648438,-130.80560302734375,1157.5384521484375,1.0
8,35,pRightBallHand,776.26318359375,-108.41545104980469,1202.5330810546875,1.0
8,36,pLeftTopOfHand,946.385498046875,-123.78858947753906,1207.782470703125,1.0
8,37,pLeftPinky,851.3612670898438,-111.41509246826172,1194.498291015625,1.0
8,38,pLeftBallHand,784.1907958984375,-120.73538970947266,1238.957275390625,1.0
8,39,pRightGreaterTrochanter,11.67715835571289,-164.76577758789062,1203.92578125,1.0
8,40,pRightKneeLatEpicondyle,108.2547607421875,-132.6803741455078,789.4937744140625,1.0
8,41,pRightKneeMedEpicondyle,111.73648071289062,-50.08322525024414,790.0829467773438,1.0
8,42,pRightPatella,154.37417602539062,-90.57832336425781,803.3135375976562,1.0
8,43,pLeftGreaterTrochanter,19.658334732055664,167.6582794189453,1252.3485107421875,1.0
8,44,pLeftKneeLatEpicondyle,367.4019775390625,179.44256591796875,1005.2533569335938,1.0
8,45,pLeftKneeMedEpicondyle,372.2228088378906,97.32750701904297,997.1115112304688,1.0
8,46,pLeftPatella,394.1308898925781,133.16246032714844,1040.33837890625,1.0
8,47,pRightTibialTub,147.19647216796875,-91.11397552490234,735.875244140625,1.0
8,48,pRightLatMalleolus,-95.61343383789062,-63.09950637817383,395.7913818359375,1.0
8,49,pRightMedMalleolus,-84.09696960449219,2.1425979137420654,399.3802490234375,1.0
8,50,pLeftTibialTub,398.3625183105469,137.17982482910156,948.7958984375,1.0
8,51,pLeftLatMalleolus,122.98511505126953,114.0397720336914,634.1018676757812,1.0
8,52,pLeftMedMalleolus,133.80523681640625,48.63697052001953,636.4051513671875,1.0
8,53,pRightHeelFoot,-180.46031188964844,5.624319553375244,375.865234375,1.0
8,54,pRightFirstMetatarsal,-55.11833190917969,53.24355697631836,259.52215576171875,1.0
8,55,pRightFifthMetatarsal,-78.79403686523438,-22.65797233581543,232.41830444335938,1.0
8,56,pRightPivotFoot,-50.94026565551758,17.78356170654297,228.45449829101562,1.0
8,57,pRightHeelCenter,-153.30287170410156,8.08830738067627,345.11895751953125,1.0
8,58,pRightToe,4.178065776824951,22.87223243713379,165.94419860839844,1.0
8,59,pLeftHeelFoot,36.79911804199219,62.724552154541016,599.7667236328125,1.0
8,60,pLeftFirstMetatarsal,166.5869903564453,24.69344139099121,484.76275634765625,1.0
8,61,pLeftFifthMetatarsal,154.37417602539062,107.07633209228516,473.56768798828125,1.0
8,62,pLeftPivotFoot,177.72850036621094,65.02784729003906,462.6940002441406,1.0
8,63,pLeftHeelCenter,66.31340789794922,63.26020431518555,571.2166137695312,1.0
8,64,pLeftToe,237.61410522460938,66.04557800292969,404.73675537109375,1.0
9,1,pHipOrigin,0.0,0.0,1249.9915771484375,1.0
9,2,pRightASI,104.61234283447266,-137.3940887451172,1293.754150390625,1.0
9,3,pLeftASI,96.36334228515625,125.23484802246094,1332.267333984375,1.0
9,4,pRightCSI,90.31050109863281,-127.37744140625,1374.6907958984375,1.0
9,5,pLeftCSI,83.45418548583984,91.48892974853516,1406.8297119140625,1.0
9,6,pRightIschialTub,-71.6698989868164,-52.707908630371094,1212.71044921875,1.0
9,7,pLeftIschialTub,-75.09805297851562,56.72528076171875,1228.7799072265625,1.0
9,8,pSacrum,-52.17226028442383,-8.302566528320312,1295.361083984375,1.0
9,9,pL5SpinalProcess,24.264921188354492,-15.64096450805664,1375.3336181640625,1.0
9,10,pL3SpinalProcess,125.82405853271484,-31.71044921875,1448.8782958984375,1.0
9,11,pT12SpinalProcess,224.11573791503906,-48.58340835571289,1507.9068603515625,1.0
9,12,pIJ,479.4062805175781,-79.97246551513672,1405.1693115234375,1.0
9,13,pT4SpinalProcess,425.037841796875,-84.25765991210938,1560.2933349609375,1.0
9,14,pT8SpinalProcess,329.6922607421875,-67.17044067382812,1547.9197998046875,1.0
9,15,pPX,349.9933776855469,-56.29676055908203,1382.779052734375,1.0
9,16,pC7SpinalProcess,483.262939453125,-95.3456039428711,1567.524658203125,1.0
9,17,pTopOfHead,760.0330200195312,-169.1045379638672,1476.678466796875,1.0
9,18,pRightAuricularis,629.548828125,-207.51060485839844,1482.249267578125,1.0
9,19,pLeftAuricularis,680.4890747070312,-61.54612350463867,1501.9075927734375,1.0
9,20,pBackOfHead,660.5093383789062,-144.5182342529297,1552.205078125,1.0
9,21,pRightAcromion,414.5926818847656,-292.19677734375,1496.7652587890625,1.0
9,22,pLeftAcromion,500.5644226074219,115.70028686523438,1545.56298828125,1.0
9,23,pRightArmLatEpicondyle,502.4927673339844,-176.65719604492188,1216.9420166015625,1.0
9,24,pRightArmMedEpicondyle,456.8554382324219,-121.6995620727539,1219.3524169921875,1.0
9,25,pLeftArmLatEpicondyle,515.5626220703125,-35.45999526977539,1263.114990234375,1.0
9,26,pLeftArmMedEpicondyle,464.461669921875,-82.16863250732422,1280.844970703125,1.0
9,27,pRightUlnarStyloid,748.9986572265625,-114.84324645996094,1210.085693359375,1.0
9,28,pRightRadialStyloid,746.5882568359375,-110.02239990234375,1264.8291015625,1.0
9,29,pRightOlecranon,482.62017822265625,-153.7313995361328,1190.6951904296875,1.0
9,30,pLeftUlnarStyloid,755.4800415039062,-110.87944030761719,1245.8135986328125,1.0
9,31,pLeftRadialStyloid,757.3012084960938,-110.9330062866211,1300.82470703125,1.0
9,32,pLeftOlecranon,491.0298767089844,-56.99310302734375,1243.778076171875,1.0
9,33,pRightTopOfHand,936.26171875,-134.7694091796875,1168.4122314453125,1.0
9,34,pRightPinky,840.2197875976562,-131.23411560058594,1157.0028076171875,1.0
9,35,pRightBallHand,776.5845947265625,-108.8439712524414,1201.9974365234375,1.0
9,36,pLeftTopOfHand,946.8675537109375,-123.89572143554688,1207.4610595703125,1.0
9,37,pLeftPinky,851.8433837890625,-111.41509246826172,1194.1768798828125,1.0
9,38,pLeftBallHand,784.6729125976562,-120.78895568847656,1238.6358642578125,1.0
9,39,pRightGreaterTrochanter,10.605859756469727,-165.08717346191406,1204.46142578125,1.0
9,40,pRightKneeLatEpicondyle,116.61089324951172,-136.69773864746094,792.118408203125,1.0
9,41,pRightKneeMedEpicondyle,121.378173828125,-54.1541633605957,792.3862915039062,1.0
9,42,pRightPatella,163.05169677734375,-95.23847961425781,806.6881103515625,1.0
9,43,pLeftGreaterTrochanter,20.354679107666016,167.60472106933594,1251.652099609375,1.0
9,44,pLeftKneeLatEpicondyle,364.50946044921875,177.5142364501953,999.5219116210938,1.0
9,45,pLeftKneeMedEpicondyle,369.0089111328125,95.3456039428711,991.6478881835938,1.0
